country,year,yield_curve_slope,credit_gdp_2y_diff,cpi_2y_growth,debt_service_ratio,consumption_growth,investment_2y_diff,debt_gdp_2y_diff,money_gdp_2y_diff,stocks_2y_growth,ca_gdp_2y_diff,household_loans_2y_diff,business_loans_2y_diff,house_price_2y_growth
Finland,1914,-1.263157895,1.3019658796994182,0.0,7.811795278196509,-4.25300802139037,1.7000000000000002,,4.908270731102615,-5.304714137255395,2.4590087065117996,,,-16.326529395940316
Finland,1915,0.6224489799999997,-0.3271350504936765,20.346320346320358,-1.7992427777151487,-7.979222729832902,-0.10000000000000009,,2.2286230449864552,1.044199386126965,-12.798944040692886,,,21.428569396789943
Finland,1916,1.25,-12.24550021160416,59.5959595959596,-122.44939868281439,4.214057848755459,-1.100000000000001,-2.7370563,-17.33529171284506,75.74867206363206,-12.926009709237746,,,12.804876908698448
Finland,1917,3.1081081079999997,-10.6016184919767,158.27338129496403,-82.14245190902135,-9.140369967355822,-0.5999999999999992,-3.9941559,-19.941714039892176,106.41110942562975,-2.3788782955238092,,,6.417111798390485
Finland,1918,1.6666666670000003,1.8010924053962707,564.9186256781194,9.005462026981359,-33.34759995161755,-1.8000000000000003,11.268585400000001,10.437019032508255,52.315901141552445,13.318638940415232,,,19.999998421433894
Finland,1919,0.8260869570000002,0.6324333932348436,202.69266480965643,99.76123456524175,-3.8184345594525326,-1.1999999999999997,15.0121492,-3.1178072496233833,36.02270235273715,1.700752058839533,,,48.743718685145176
Finland,1920,1.3448275899999995,-13.563434601662077,-11.340766929562152,81.03904785938414,30.06309676698866,1.100000000000001,-5.2367517,-31.574162838817664,14.646092868451198,0.4894887402628535,,,57.20721002184275
Finland,1921,-1.5999999999999996,-15.172434257164186,24.43251533742332,-39.952840715410034,7.100690391221698,0.49999999999999906,-9.3910238,-22.860628174059656,-22.281056695703118,17.824075180936845,,,33.108108124773715
Finland,1922,-1.0999999999999996,-4.463779629710879,21.273006134969318,-72.92429225461068,13.506203580474828,0.49999999999999906,-3.5513007,-3.992281319540786,-37.12522412004078,7.981669070531078,,,28.93982775055397
Finland,1923,-2.0,1.0521346131161957,-1.72562553925798,43.64844567353154,17.0839561534629,3.2000000000000015,0.7100711999999996,7.515283469547351,-10.065452212778458,0.2776443708638011,,,28.9340098606935
Finland,1924,-0.40000000000000036,0.6691436929252004,2.605286455039857,38.772568823539544,6.482847308899742,2.1999999999999993,0.7112790000000008,3.3654690685284594,-3.582240778924972,-1.8001616770786117,,,25.1111106964939
Finland,1925,-0.5,-2.3263171085752434,6.108114887746141,-102.89546370302878,0.30232104544567484,-0.7000000000000006,-1.3090026000000003,0.3410292721500785,-5.552615961280949,1.4033659022768186,,,93.50393891185298
Finland,1926,-0.7999999999999998,2.326167818061542,1.7256255392579911,-32.68287028474535,6.360778602635575,1.0000000000000009,1.251231800000001,1.0023085552307742,33.227523500781174,-1.0695805855629748,,,155.95026596686915
