country,year,yield_curve_slope,credit_gdp_2y_diff,cpi_2y_growth,debt_service_ratio,consumption_growth,investment_2y_diff,debt_gdp_2y_diff,money_gdp_2y_diff,stocks_2y_growth,ca_gdp_2y_diff,household_loans_2y_diff,business_loans_2y_diff,house_price_2y_growth
Spain,1923,-0.46999999999999975,1.1446689268133352,-11.886586339074533,-0.3570276311768317,15.255189481283459,-0.26736899999999925,7.911575500000001,4.965596637194852,9.509563972074563,,,,
Spain,1924,-0.4299999999999997,-0.9446471003539083,11.720697733225727,-8.515475478663282,-1.5389147489393684,1.7627723999999998,0.12300360000000454,-2.465432426581976,7.854692581355849,,,,
Spain,1925,-0.41999999999999993,-1.2255238264983794,12.623763578420078,-6.127619132491896,5.65909788835719,0.36826749999999964,-2.3935488000000005,-5.879065410717632,3.9983443619756365,,,,
Spain,1926,-0.29000000000000004,-0.4296828101649275,-6.975445979774253,-2.1484140508246377,1.1172282451508364,1.0071787999999997,2.1524534999999956,-1.3073451712611595,5.496656323007132,,,,
Spain,1927,-0.3899999999999997,0.349623803720548,-10.109891131915273,1.7481190186027395,9.348391292844816,2.151778900000001,0.6923592000000034,0.21703459539914038,22.009074263110385,,,,
Spain,1928,-0.7299999999999995,0.5569579192188728,0.5998800738246768,2.9201317553441077,7.783741781069686,2.9863514000000007,0.698048200000001,2.9809097590065003,52.442795304081734,,,,
Spain,1929,-1.1600000000000001,1.2603783201737329,5.378974270228154,10.106651345595042,-0.3012850703400516,3.925943499999998,-0.22656850000000173,3.1023305017007674,26.983298553169632,,,,
Spain,1930,-1.25,1.1893672014645238,3.1604056247456214,11.61972071775787,-6.0886978461822565,0.7100193000000005,-1.2501562999999938,2.2810519523338737,-5.836713992443521,,,,
Spain,1931,-0.71,-1.408634279941092,0.986077215314074,-3.158833484637386,-9.846097582836954,-5.107779799999999,5.467435300000001,2.1900294090641372,-27.378750516222638,,,,
Spain,1932,-1.38,-1.7125026606492546,-0.11560816418617614,-5.56673894327433,7.639397171068674,-6.554072200000001,4.160279699999991,0.055673931259508924,-35.51618288563453,,,,
Spain,1933,-1.17,0.875879565823965,-5.169441157583455,3.767064944660997,-0.6157733838201063,0.16591400000000034,5.066465200000003,3.2445714814678226,-20.04244782008935,1.1743332067740102,,,
Spain,1934,-1.33,0.178318427590992,-2.4884258706306506,-2.068124344588629,-0.1850607098287549,0.7862584000000006,-0.009314799999993184,0.061265953419159525,-6.06313678837167,1.6966298576012568,,,
Spain,1935,-1.0799999999999992,-1.55495941628912,4.360992648403683,-13.360674409838674,5.102858402097987,-0.8820858,-1.7278904000000095,-2.6630815983489375,11.121925321599747,,,,
Spain,1936,-0.692442454,,4.154302883027627,,-40.88111708132291,0.6991749999999991,,,5.583214794509206,,,,
Spain,1937,,,14.39349936210579,,-48.253014295158806,-2.0758733,,,-0.46978263065388104,,,,
Spain,1938,,,23.589743632515116,,-3.596907579159603,-3.6577087999999995,,,5.254294368382384,,,,
