country,year,yield_curve_slope,credit_gdp_2y_diff,cpi_2y_growth,debt_service_ratio,consumption_growth,investment_2y_diff,debt_gdp_2y_diff,money_gdp_2y_diff,stocks_2y_growth,ca_gdp_2y_diff,household_loans_2y_diff,business_loans_2y_diff,house_price_2y_growth
Italy,1975,0.9024999999999999,-3.027279062001065,39.55223880597014,211.16961700951444,2.044358727097384,0.21678150000000174,5.7724728,-0.5693515782824399,-34.72879219296865,1.2654254999043526,-1.2189267187053086,-1.8083523432957604,84.36560391821813
Italy,1976,-2.598366669999999,-5.338376134195977,36.25000000000001,-14.617549069943436,3.540489642184541,-2.2897414000000005,5.818569500000004,3.2184303980752893,-14.470077660729231,2.7693266752959134,-0.5441574649170139,-4.79421866927896,31.962579424787442
Italy,1977,0.5816999999999997,-8.229566786063714,36.89839572192515,97.23495283256476,6.7095067095067185,-1.3544368000000002,-1.3332911000000003,-4.822316784411762,-32.745500671966134,1.2365975726776053,-1.6873550648278113,-6.542211721235897,44.735267346659626
Italy,1978,1.7066333300000007,-7.649068309324919,31.65137614678899,-302.168654560807,5.020007275372862,-0.765470800000001,3.098595599999998,3.8261243213221885,-8.091868046407857,3.3829220875697974,-0.7725514188918605,-6.876516890433059,32.80232260729525
Italy,1979,1.5425333299999995,-6.883693231641885,28.51562499999998,-168.90458557040571,8.90896209705987,-0.5634921999999987,2.897784999999997,2.898155578112571,48.078304632609004,0.412646492256547,-0.44068566666660286,-6.443007564975289,38.41269409144803
Italy,1980,-0.6624999999999996,-2.098661118848544,39.02439024390243,160.63632744158588,12.625562868029094,1.4945574000000017,-3.236964500000006,-10.372965258635302,150.12349260306786,-4.352774843073437,-0.1146046170808962,-1.9840565017676504,63.325528839987925
Italy,1981,-0.34499999999999886,-0.2350774971186187,42.85714285714286,336.619614721217,7.3345259391770945,1.5739042000000008,0.18223910000000343,-14.765835932014305,136.26440269837582,-3.8583268281841567,-0.45385338071608283,0.2187758835974718,70.03164877264861
Italy,1982,0.7773333300000012,-2.359764553454058,37.09273182957396,120.84857996240271,2.4142703367676432,-1.341463200000001,6.7636124000000075,-5.016213775587797,-3.6245353204469644,0.7793072023611742,-0.7269975378425269,-1.6327670156115248,40.439753991047
Italy,1983,0.404391669999999,-3.357224952394394,33.404255319148945,-145.43853017606415,0.6818181818181834,-2.7643260000000005,10.508399,-2.0000717519649047,-1.704312112408679,2.81086717713228,-0.2375523377735618,-3.119672614620833,17.974824275951296
Italy,1984,0.23194999999999943,2.555373857627857,27.05667276051187,-143.7659129094805,2.6726726726726824,-1.4612432000000009,11.298888899999993,-4.846850675755632,38.80183219319137,0.9154637197311157,0.052966764344113126,2.502407093283743,-2.0671306289457125
Italy,1985,0.0008250000000007418,3.8753977575513963,21.052631578947366,-130.35127062891166,5.83897667419111,-0.6281246000000018,11.056816800000002,-3.0285082731996815,138.68811362798573,-1.063479331955325,0.8560744992251137,3.0193232583262786,-2.8335283472906814
Italy,1986,0.06413332999999888,-0.09847455375950331,15.53956834532373,-189.45868863821582,7.048844691430256,-1.206500699999999,9.8102762,-2.4434645058167503,213.84281382094136,1.078780252233652,1.4610295138400682,-1.5595040675995708,2.613995617255682
Italy,1987,-0.08767499999999906,0.4547205469199733,10.803689064558618,-137.4946985457676,7.877150575856695,-0.7824630999999999,7.889834999999989,-2.0212564987489023,6.77183616604673,0.518926886221993,1.1288459222507554,-0.6741253753307808,14.448150301445839
Italy,1988,-0.2906000000000013,3.299211323724144,10.087173100871748,26.57892320683155,7.8415300546448075,0.3669765999999991,5.497713999999998,-1.7889842077808638,-18.409474552052973,-1.0615188139198353,1.1306641711571794,2.1685471525669686,22.583343989402714
