country,year,yield_curve_slope,credit_gdp_2y_diff,cpi_2y_growth,debt_service_ratio,consumption_growth,investment_2y_diff,debt_gdp_2y_diff,money_gdp_2y_diff,stocks_2y_growth,ca_gdp_2y_diff,household_loans_2y_diff,business_loans_2y_diff,house_price_2y_growth
USA,1910,0.994166667,3.0284988419639336,3.7036993687976194,51.54304113341305,5.6961034243014685,1.5041200000000003,-0.4723078999999998,1.6278133545285345,0.221483935479605,-1.186957806795224,,,8.522727272595954
USA,1911,1.4375000000000004,3.3448319610183077,3.7036993687976194,2.930778680689805,-1.3210969759171243,-1.8589800000000016,-0.2009306999999995,1.987721617318422,-11.553398047964459,0.6673299307956178,,,8.413001898217075
USA,1912,0.8933333329999997,-0.18933821308362853,3.5714245272648437,22.629090445318113,0.09244608793044229,-1.1495999999999977,-0.22259050000000002,0.3568726831713498,3.6464088348418855,0.6299117790478214,,,4.188481672493927
USA,1913,0.9641666670000002,-0.47723629809036106,6.071431595363341,26.941265955044514,3.825873474669539,1.63556,-0.3089276000000002,-1.4017173739158562,-11.74533482513035,0.28879197718361255,,,6.7019400348938385
USA,1914,0.8033333329999999,5.69593111201418,3.7931143093372865,15.671490660824094,0.39904560605790174,-2.929770000000001,0.05002859999999956,5.2405832760109625,-21.641791035621804,-0.4175447146160672,,,6.700167506549848
USA,1915,2.1458333329999997,3.9293721715322025,2.356908940638247,-48.79113191293163,-4.568989114798406,-4.7039,0.031693,5.964907455019885,17.91044777706152,2.666481042235889,,,-2.148760320911025
USA,1916,1.5949999999999998,-7.076993287961065,8.637858179911007,-57.945404095650474,3.307052253548548,-0.12452000000000019,-0.7816099999999999,-4.788446416016962,33.33333331842405,6.335170862409434,,,3.2967032800740315
USA,1917,1.1116666670000002,-8.060205276842714,26.315783364375744,43.722728639622275,8.305463333658825,-0.4140900000000003,1.8857243000000004,-7.34994358822017,-28.27004217872904,2.305079376842634,,,14.864864861522475
USA,1918,-0.7741666670000003,-8.16989038680428,37.9204663153059,67.4379213919093,-1.3288808973371036,-3.5368300000000006,13.5461671,-9.12485390973946,-19.387755101013916,-2.9825965726232457,,,11.398176299712514
USA,1919,-1.3891666670000005,-3.9912652780600135,34.895796470799986,88.0753046404443,-6.170230749725314,-0.2614399999999989,27.282541400000003,-2.2909841290795816,31.176470575437932,-0.5651210167535343,,,20.147058826722386
